0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.6816	11.6317	8.2145	7.5392	6.7976	5.8181	6.3445	7.7719	5.7379	5.9969	5.0011	4.8176	5.3682	5.7709	5.3347	6.0837	6.4043	4.5623	4.4690	6.0739	5.9569	6.1959	5.3908	6.4456	5.6872	6.2848	5.4846	4.6540	5.8957	6.1316	5.6742	6.0581	6.3527	5.8675	6.3427	6.6751	6.5811	5.7776	6.3154	5.9427	6.4732	7.1832	6.6015	6.6015	6.1558	6.3347	6.5200	7.5510	7.1108	6.4772	7.2917	6.2722	6.8302	7.6576	6.9878	7.3148	6.6710	7.5723	6.8083	6.7058	7.7979	7.8944	7.6443	6.9029	7.5425	7.3684	7.3595	7.1115	7.4495	6.4358	6.1541	6.3274	7.2806	6.4632	7.7398	7.5671	7.1624	6.6691	6.5165	6.8301	6.6293	6.9144	7.0484	6.8887	6.0609	7.0302	7.8803	7.4117	7.5895	7.5047	6.9569	6.3490	6.6271	6.2273	6.6371	7.0646	6.7079	6.7965	6.9154	7.5072	6.2763	5.8696	6.5233	6.9125	6.4557	6.3033	6.0189	6.5144	6.6864	6.7491	6.7791	6.6390	6.6760	6.3592	6.6032	6.6568	6.9542	6.4492	6.7817	6.7767	6.4559	6.1681	6.5686	7.0841	6.4210	6.5389	6.7029	6.9139	7.1360	6.5245	5.4303	6.2958	6.4432	6.3853	6.6606	6.7288	6.7301	6.6960	6.6960	6.7690	7.3801	6.4105	6.3255	6.8313	5.7583	6.4724	6.5080	6.4785	6.8932	7.0683	6.5826	6.6841	6.3762	5.7863	6.4782	6.7222	6.8214	6.7886	6.8396	6.2594	6.1301	6.0718	6.3991	6.4580	6.3358	6.2080	5.8799	6.6182	6.0780	6.6055	7.4764	6.3916	6.1341	6.0180	6.5988	6.7966	6.1665	5.7765	5.5871	5.8029	5.9092	5.3423	5.3504	5.6383	6.1991	6.7539	6.0278	5.5319	5.0270	5.0971	5.0388	5.2779	4.8675	5.0350	4.8426	4.8587	5.3066	5.2541	4.6206	4.5580	4.5354	4.8497	5.0007	5.3306	5.0633	4.9128	5.3759	5.1623	4.7765	5.3390	5.9901	6.1470	6.5719	12.4806	13.6561	7.5195	15.0000	12.4117	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.6918	9.2746	8.6488	6.8387	6.9188	6.4064	5.5382	6.2647	6.1512	5.5545	5.0735	5.2859	5.2746	5.7336	5.3982	5.8064	5.8668	5.4377	4.9830	5.8129	6.2518	6.0703	4.8406	4.9579	5.1434	5.8910	4.9605	5.1662	5.5686	5.6891	6.0108	6.0527	6.4896	5.9910	6.2607	6.0664	6.6628	6.1226	5.5482	5.5706	6.0550	6.2611	5.9006	5.6007	6.0099	6.3820	6.1043	6.5284	7.1108	6.6658	6.4475	6.2262	6.2581	6.2852	6.8303	6.6110	6.2035	7.3956	7.4048	7.1551	7.8826	7.6235	7.2487	7.3414	7.1035	7.1260	7.3886	7.5455	7.5033	7.1986	6.4358	6.7761	6.8443	6.3929	7.7590	6.8406	6.8442	6.3565	7.0758	6.2013	6.2249	7.1695	6.8218	6.9277	6.6063	6.7680	7.6973	7.6745	7.0957	7.4193	6.8906	6.3355	6.7657	6.6715	6.5885	6.7350	7.1818	6.9052	7.0521	7.2224	6.9031	5.4857	6.5702	7.6472	6.9173	5.9456	6.0318	6.6786	7.1414	6.5720	6.6945	6.7838	6.2974	6.6581	6.3815	6.3429	6.9314	6.7028	6.7196	6.2991	5.9050	6.3924	6.3589	6.2002	6.0730	6.4119	6.6003	6.2570	7.3868	6.1494	5.8179	6.2851	6.1300	6.4246	6.6675	6.4737	7.0509	7.0993	6.9662	7.0133	7.0080	7.2274	6.9454	6.6585	7.1188	6.4082	6.8525	6.8081	6.8081	6.2219	6.8117	6.1285	5.2985	5.6793	6.4948	7.0202	6.5348	6.3275	6.5316	6.6876	6.5459	6.2297	6.3463	6.3210	6.4028	6.0505	6.3566	5.5284	5.7320	6.4619	6.3916	5.7575	5.7373	5.8636	6.4739	6.0505	5.8314	5.2960	5.4541	5.7382	6.0976	5.5535	5.1979	5.1836	5.3409	5.4451	5.0874	5.0510	4.6981	4.4378	4.3584	4.8531	4.8542	4.5485	4.6826	4.8804	5.0944	4.7619	4.5525	4.5229	4.6714	4.4316	4.8987	5.0764	4.9580	4.4827	4.8288	4.6313	4.0539	5.3842	6.4631	6.4940	8.2021	12.8568	13.8815	10.6856	0.8944	2.7018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.6215	8.9036	8.4159	8.9070	7.2113	8.0457	5.9012	6.3837	5.5545	5.5144	4.9391	5.5654	5.5843	5.2193	6.0680	5.5494	6.0871	5.8888	5.1869	4.8480	6.3061	5.1312	4.8008	4.8171	5.3865	5.5926	5.0812	4.9120	5.9646	5.4063	5.3017	5.3934	5.6996	5.8435	6.4033	6.2844	5.2426	5.4810	5.6344	5.7176	6.0527	5.7659	5.1845	5.6407	6.1213	5.9732	5.7027	6.0534	6.1468	6.2058	5.8525	5.8219	5.3156	5.5551	6.5488	6.6582	6.5250	6.7023	6.3735	6.7319	7.5813	7.2259	6.8151	6.4430	7.2726	6.3269	7.2410	7.3165	6.6786	6.6035	6.3669	6.3010	6.7058	6.0397	6.7408	6.9544	6.7699	6.3801	6.1585	5.8690	6.7888	7.2873	7.0401	7.3053	6.9182	6.5998	6.4773	7.2006	7.1735	6.5883	6.3236	6.0278	6.3967	6.6974	6.4124	6.2342	6.4820	6.6765	7.6505	7.0593	6.0573	6.2539	6.3714	7.8259	7.8362	6.2578	6.4777	6.1962	7.6187	7.1533	6.4448	6.6571	5.6694	6.0442	5.9468	6.1084	6.6779	7.4234	7.3655	6.5069	6.0988	6.1559	6.2765	5.8767	5.8708	6.0520	6.3015	6.5814	7.4509	6.7758	6.2115	6.1375	6.7088	6.3033	7.0357	6.7731	6.5529	6.7419	6.8807	6.3714	7.2214	6.4867	6.7601	6.2892	7.1062	6.3930	6.4133	6.6509	6.9450	6.7841	6.4665	6.1747	5.6914	5.7910	6.2202	6.6786	6.2695	5.7362	6.1860	5.9801	5.8212	5.7350	6.2266	5.6428	5.9024	5.8842	5.8791	5.5436	5.7142	6.1976	5.8952	5.4606	5.8186	5.3357	5.2011	5.1512	5.5520	4.8447	5.2249	5.4078	5.5631	4.7080	4.6339	4.5536	5.0931	4.8707	4.3442	4.5879	4.3003	4.4384	3.9224	4.5038	4.7724	4.2218	4.7044	4.6315	4.9313	4.9035	4.6197	4.4570	4.6439	4.9545	5.1181	4.9914	5.0029	4.8722	4.7704	4.5992	4.9623	6.0635	6.6971	5.0077	7.2935	13.0324	13.3605	8.2581	15.0000	2.7018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.8214	10.8079	9.3375	8.8583	7.2822	8.6897	6.6811	6.7407	5.3132	5.5358	4.8016	6.2545	5.6287	5.8940	4.3123	6.1441	5.8969	5.2758	4.3270	5.5221	5.3689	5.3127	4.9485	4.9950	5.1110	5.1069	4.4402	4.8654	5.6734	5.4735	5.8001	5.2219	5.5132	5.9307	5.6965	6.0271	5.3395	5.6077	5.6379	5.4723	5.4593	5.6223	6.0906	5.9900	6.9437	5.3677	5.7535	5.6327	5.5156	6.1404	5.8992	5.7175	5.9600	6.1641	6.3498	6.8714	6.6917	6.9284	6.3067	6.4036	6.3921	6.2267	6.4007	6.3184	5.8544	6.1585	6.1708	6.4557	6.6565	6.6432	6.1102	6.0079	6.2587	5.9919	6.1546	5.6653	6.1271	6.8369	5.9412	6.3520	7.0653	7.2632	7.3318	7.0819	6.8692	7.1139	6.7415	6.9689	7.0238	6.5004	6.1853	6.3857	6.9054	7.0842	6.7488	6.5621	6.4198	6.0803	6.8043	6.8901	6.2532	6.5279	6.2001	7.1386	6.5571	5.7426	6.2136	6.2698	6.6015	7.3548	6.6266	5.9921	5.7029	6.0326	6.1232	6.6654	7.4522	7.1463	7.5507	6.6639	5.7021	5.7712	6.2472	6.1881	6.2673	6.2973	6.3920	7.2546	6.7772	6.1155	5.9333	6.4038	6.1369	6.0882	6.8131	6.6992	6.4708	7.1071	6.9535	7.4108	5.9033	5.6287	6.2067	5.8222	6.7478	6.9983	6.6468	6.4844	6.7010	7.0446	6.2289	5.6304	5.9556	5.6008	5.5956	6.0499	6.3406	5.7216	5.7826	5.2708	5.3233	5.0615	5.6251	5.6946	5.8561	5.5749	5.4955	5.4908	5.8508	5.6195	5.3598	5.1276	5.0114	5.0723	4.7256	4.6688	5.0321	4.6827	5.1178	5.1992	5.3192	4.6798	4.2030	4.3678	4.6609	4.7856	4.1740	4.5648	4.1750	4.5542	4.4906	4.6114	4.7906	4.2664	4.5786	5.0395	4.8782	4.5159	5.2874	4.6949	4.6033	4.4477	4.7731	5.0170	5.2013	5.3649	5.4287	5.2193	4.9153	5.8632	6.3179	5.5295	7.9049	13.2800	13.4349	6.4450	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.9075	8.9115	7.7174	6.5577	6.5008	8.5316	7.1289	6.4822	5.9230	5.1540	6.2750	6.6784	5.6655	4.1208	4.1774	5.3844	5.4129	4.5042	5.3221	5.6298	5.8203	4.8648	4.5997	4.6353	5.4761	5.4488	4.7523	5.0336	5.3683	5.0899	5.4421	5.1110	5.1278	5.8547	5.3123	5.0255	5.1076	5.1099	5.6615	5.2884	4.9772	5.6328	5.8757	6.0255	5.9673	5.5651	5.9980	5.6284	4.9113	5.3515	5.2377	5.8927	5.7714	5.6461	5.9852	6.4292	6.2478	5.8946	6.1505	5.7947	5.7629	5.6884	6.2672	6.0205	5.8085	5.5880	5.6491	6.1608	5.8806	5.9651	6.1819	6.1894	6.0518	5.5749	5.6653	5.3367	5.7921	6.3940	6.2792	5.9517	5.9279	6.8363	6.7242	6.3474	6.2917	6.2311	6.3321	6.0502	6.5355	6.5852	6.7758	7.0672	7.3296	7.2921	6.4060	6.6075	5.3750	5.7548	6.3823	6.4159	5.8368	6.5483	6.0860	6.5779	6.1108	5.6319	5.8828	6.1486	6.1657	7.0069	6.8778	5.3828	6.3615	5.8454	5.8329	5.8081	6.6939	6.1484	6.9087	6.4660	6.5067	5.7636	6.0992	5.6071	6.0199	5.6905	6.5208	7.0367	6.1925	5.7814	5.8571	5.9623	5.8609	6.2016	7.0162	6.7464	6.3410	6.5853	6.2717	6.8036	6.2722	5.9679	6.0543	5.9945	6.3045	6.1584	6.3515	5.5964	5.5453	5.6084	5.3577	5.5130	5.5213	5.3258	5.9728	5.7959	5.8294	5.6272	5.3916	5.5803	4.8572	4.3491	4.8567	4.9020	5.6259	5.3564	4.9284	4.9372	5.4958	5.2244	4.7541	4.7089	4.7993	4.6828	4.5741	4.4702	4.3924	4.9215	4.6338	4.5107	4.5763	4.4420	4.1523	4.6599	4.9063	4.8474	4.2831	4.2402	4.5230	4.6272	4.7114	4.5771	4.5004	4.0516	4.3782	4.5106	5.2467	4.6351	5.1217	5.5381	4.5781	5.0759	4.7088	4.9138	5.0152	5.6036	5.5646	5.5125	5.7065	5.4675	6.0819	6.6112	8.4479	12.8806	14.3187	4.6106	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.8450	11.9242	8.1872	8.1701	5.8223	7.5510	7.1215	6.4173	5.8980	5.3469	6.3486	6.7636	6.0248	5.0871	4.3997	5.2935	5.0304	5.5644	5.9203	6.8236	6.0485	4.9534	5.1956	5.6436	5.4540	5.8487	5.3081	5.3664	5.4954	5.1877	5.7241	5.0895	4.9661	5.5631	5.0135	5.2605	4.8773	5.2923	5.1157	4.9952	4.4223	5.0083	4.6396	5.1505	5.3529	5.0887	5.3182	5.3236	4.7536	4.8132	5.2266	5.9566	5.1256	5.0474	5.0340	5.7718	5.3529	5.6300	6.0366	6.1527	5.5535	4.8911	5.2947	5.6761	6.1516	5.7050	5.1995	5.4026	5.1402	5.4716	5.2688	5.8779	5.6501	5.6466	6.3380	5.4137	5.3910	5.9135	6.6494	6.2045	6.1147	6.1948	6.2152	5.9853	6.0133	5.8040	6.2272	6.2541	6.5274	6.2678	6.4936	6.4964	6.4243	6.8681	6.7158	6.4627	5.7165	5.8883	5.7448	6.9410	6.3368	6.5428	6.0987	6.7570	7.0777	5.9952	6.7280	5.9119	6.0442	6.7862	5.7978	5.6341	6.5545	6.7618	5.9837	5.7065	6.6490	5.4049	5.9947	6.5133	6.0137	5.3788	5.9626	5.6624	5.1913	5.6315	6.4011	6.3952	6.3385	6.0837	6.2046	5.4371	5.6751	6.1706	6.0515	6.7355	6.1729	5.7353	5.4740	5.7127	5.9356	6.1590	6.3180	5.4922	5.8892	5.9591	5.6358	4.9319	5.5363	6.0562	5.0252	5.1394	5.0053	5.1255	4.8926	5.4287	5.6639	5.4512	5.1814	4.9723	4.9386	4.5913	4.6168	4.6765	5.3087	5.0176	4.6733	4.7822	4.6428	5.3205	4.7108	4.3722	4.6696	5.1237	4.2433	4.5200	4.2491	4.8140	4.7257	4.5215	4.9612	4.5622	4.2600	4.8888	4.6365	4.7213	4.2676	4.2295	4.4849	5.0025	4.3418	4.3382	4.8226	4.1271	4.7911	4.7703	5.4571	4.5422	5.1621	5.3440	4.8094	4.9836	4.6746	4.5171	4.8177	5.3190	5.3867	5.4218	5.8932	5.4398	6.0297	6.8653	9.9450	13.4717	13.9967	6.8759	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.8028	10.1055	8.8846	8.6355	6.7032	7.5529	6.9506	7.5603	6.3658	6.4177	6.5479	6.3914	5.9965	4.8369	4.3422	5.9071	6.2763	5.5646	6.8581	6.8961	6.1226	5.4767	5.5072	5.2813	5.1030	5.4540	4.6536	6.0357	5.5511	5.2464	4.8843	5.2140	5.4983	5.7363	4.9830	5.1632	5.0458	4.7533	4.9632	4.5905	5.3939	4.9840	4.9982	5.0500	5.3672	4.5801	5.3418	4.6659	4.8700	4.4471	4.9281	5.0493	4.9403	4.6391	5.0800	5.2234	4.5350	4.7821	4.8349	5.5640	5.1162	5.1545	5.0461	5.3327	5.9089	5.0884	5.2786	5.1182	5.2185	5.2677	5.4348	5.6585	5.3021	6.0662	6.0381	5.6448	5.3665	5.8909	6.3069	5.7047	5.8119	5.8557	5.6838	5.9397	6.1228	5.8226	5.6268	5.9844	5.9546	5.9584	5.6998	5.6362	6.4193	6.4339	6.8578	6.1989	5.6591	5.8615	5.6452	6.0858	5.7058	6.0550	5.9808	6.3070	5.7386	5.7156	5.4891	5.9796	6.2492	5.9426	5.7536	5.9200	6.9459	6.1814	5.5113	5.3025	6.3771	5.1474	5.5356	5.3882	5.8130	5.5999	5.5933	5.1549	5.5786	5.5817	6.0814	5.8740	5.8742	6.1893	6.0344	5.2199	5.2561	5.3356	5.2547	5.7428	5.7469	5.6454	5.4587	5.9388	5.6574	5.3575	5.6816	5.3847	5.6502	6.0934	5.0264	4.6386	4.9565	4.9976	4.9011	5.2664	4.8171	4.8438	4.7003	5.0746	5.3411	4.8142	5.0491	5.1335	4.7536	4.6442	4.8645	4.5604	4.4088	4.5458	4.8057	4.6693	4.6981	4.6679	4.3061	4.4798	4.4513	4.2063	4.5089	4.5029	3.9168	4.1863	4.8454	4.5908	5.1876	4.8265	4.4216	4.6778	4.3824	4.5291	4.5209	4.5900	4.8272	4.5410	4.4254	4.2731	4.3443	4.5729	4.8729	4.8279	5.0929	4.4307	4.8829	4.7065	5.2784	4.6711	4.9419	4.7408	5.2090	5.1731	5.3035	4.8891	5.3129	5.7943	6.3890	7.4800	8.2932	12.3620	13.1366	8.1823	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.8739	11.0908	10.1008	9.7069	8.2718	6.9856	6.5606	6.5425	6.8399	6.7995	6.4177	6.3953	6.0905	5.6283	5.2212	5.6221	5.8079	6.3226	6.8465	6.2387	5.7335	5.6691	5.7650	5.0823	5.5837	4.8178	5.2561	5.8396	5.0101	5.0592	5.2731	5.2394	5.7849	5.9536	5.1453	5.7803	5.1991	5.3975	5.2433	4.4097	5.4486	4.9697	4.8560	4.9456	4.8167	4.4010	4.8777	5.3933	5.2966	4.7963	4.4382	4.9034	5.5202	5.3921	4.8269	4.2275	4.3336	4.4571	4.8570	5.2329	5.0697	5.5140	5.1539	4.9819	4.9607	4.8846	4.9121	4.9985	4.8404	4.5425	4.5622	5.2621	4.9276	5.2407	5.6272	5.6084	5.1113	5.0783	5.8544	6.3920	5.5775	6.0198	5.3927	5.6761	6.0891	5.6145	5.2780	5.1982	5.8512	4.9007	5.6984	5.2163	5.7360	6.9622	6.4660	6.0010	5.8585	5.3280	5.9434	6.0121	5.2913	5.3051	6.2111	6.0462	5.0313	5.3083	5.4520	5.4458	5.7092	5.9426	5.3501	5.8561	6.3439	6.5520	5.3963	5.7580	5.6685	5.6235	4.8661	5.5482	5.9560	5.8188	5.4648	5.4334	5.7424	5.4218	5.5659	5.1278	5.1896	5.7315	5.6670	5.1684	5.0479	5.7371	5.8653	5.1380	5.5809	5.3405	5.4632	5.1576	5.1506	5.2227	5.5938	5.4710	5.4787	5.3564	4.5125	4.4942	4.4648	5.2143	4.8834	4.9008	4.6833	5.1570	5.4931	5.2030	5.1417	5.4420	5.0339	5.2558	4.5214	4.6186	4.6459	4.3926	3.7792	4.3492	4.9637	4.7554	4.6874	4.4689	4.4471	4.3577	4.2752	4.5232	4.6614	4.4058	4.1628	4.1309	4.5741	4.6044	4.7920	5.0138	4.2033	4.1544	4.3533	4.4150	5.0592	4.7523	4.9489	4.5370	4.5769	4.6300	4.4399	4.9015	5.0675	5.0389	4.8608	4.2289	4.3820	4.7269	5.0750	4.7151	4.8094	4.5616	5.2865	5.3861	4.9878	4.8959	5.2926	6.2717	7.1978	7.2297	10.1659	12.1272	13.9494	7.0205	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.6139	11.9192	11.0001	9.0610	8.4819	6.8111	6.3716	5.8125	6.1789	6.6862	7.2286	6.2441	6.7293	5.3464	6.2275	6.3203	6.4617	6.1952	7.1274	6.4580	4.9801	5.5921	4.9749	5.4012	5.9308	5.6100	5.7234	5.7549	6.5619	5.9042	5.5313	5.6288	5.8015	6.3028	5.2828	5.4951	5.5864	4.9726	5.2981	4.7274	5.1829	4.7436	4.4539	4.6112	4.9970	4.8776	5.1605	4.9468	4.5668	5.0384	4.4713	4.8108	5.4504	5.3521	4.7490	4.6647	5.1968	4.8754	4.7574	4.3967	4.6270	5.6622	5.7748	4.9981	4.6888	5.0471	5.1576	4.8964	4.5683	4.1112	4.4110	4.7893	4.4795	5.0009	5.1861	5.4009	5.4587	5.1546	5.5255	6.4516	5.4874	4.7040	5.2542	5.7035	5.3801	5.6695	5.0751	4.9458	5.9217	5.1354	5.1444	5.5131	5.8236	5.5542	5.5236	5.1834	5.5904	4.9079	6.0068	5.1528	5.7098	5.4886	5.5237	5.1850	5.2721	5.4364	5.7093	5.9608	5.3600	5.9295	5.8813	5.9932	6.0076	5.6868	5.5746	5.2966	5.4346	4.7403	5.1286	5.6066	5.7491	5.3156	5.4199	5.3915	4.7867	5.6862	5.2202	4.8045	4.7624	4.9882	4.9559	5.0026	5.2292	4.7641	4.9198	5.1124	5.1733	5.0920	4.7498	4.9282	4.6903	4.7636	5.0151	4.6114	4.9906	5.2587	4.7896	4.2809	4.4264	4.5551	5.3312	4.9427	4.7786	5.0245	4.9237	5.1985	5.1177	5.2288	5.2920	4.8787	4.4426	4.5982	5.0185	4.3221	4.5329	4.1673	4.6382	4.3589	5.1064	4.1555	4.3584	4.2804	4.3499	4.6756	4.4870	4.3174	4.3214	4.2923	4.3685	4.3201	4.3571	4.4814	4.3210	4.6531	4.7008	4.9085	4.7847	4.9364	4.7857	5.0468	4.9957	4.4639	4.4742	5.0691	5.4394	5.5165	4.6106	4.3326	4.7088	4.7998	4.9873	5.4076	4.7325	4.6932	4.5728	5.9207	5.8432	5.3401	5.5875	6.6719	7.6448	7.4544	9.2580	12.3299	14.1097	8.2668	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.6068	12.1466	10.7162	8.3027	9.3019	6.9888	7.7539	5.8692	5.1017	6.4562	6.6340	5.7097	6.1011	5.9874	5.3130	6.1974	6.1515	5.9256	6.2315	6.0715	5.3142	5.3650	5.2673	6.1102	5.5008	5.7846	5.0544	4.9329	5.4324	6.2288	5.5145	5.5740	5.0129	5.5056	5.7212	5.7439	5.4762	5.4084	5.9701	5.8360	5.9628	5.3673	4.9279	4.4045	4.6937	5.3324	5.5736	4.4288	4.1178	5.1507	5.4935	4.9046	4.7712	4.7967	4.9088	5.2716	5.0836	5.1071	4.4606	4.6912	4.7742	5.4762	5.4695	4.8661	4.8082	5.1872	4.9979	4.8554	4.5395	4.3203	4.4555	4.8863	4.6289	4.7940	5.0108	5.5860	5.1060	5.4441	5.4573	5.5230	5.1205	5.0894	5.2322	5.3986	5.2181	5.0739	5.2422	5.4117	5.7303	5.2047	5.2819	5.1973	5.8352	5.5682	4.8165	4.9013	5.3660	5.8597	5.6965	5.1603	5.4732	5.6720	6.5152	5.8284	5.8431	6.0415	5.3260	5.3563	5.9765	5.8963	6.1662	5.8612	5.6842	5.2197	5.5525	5.2876	5.1231	4.6694	5.6204	5.4303	5.6784	4.6974	4.8253	5.1848	5.2163	5.6385	4.7896	4.8953	4.8648	4.8541	4.7886	4.9204	4.9124	4.3522	4.3822	4.7469	5.1241	4.5727	4.8698	5.4949	5.3641	4.9668	4.7847	4.6890	4.5673	4.5767	4.5063	4.1746	4.5375	4.5166	4.7811	5.0157	4.8710	4.5725	4.6456	5.0146	5.5446	4.9809	4.5786	4.3924	3.9643	4.7217	4.8096	4.5297	4.6310	4.4142	4.2229	4.4309	5.2311	4.5304	4.2931	4.3695	4.4892	4.7747	4.5932	4.2744	4.4203	4.3362	4.4465	4.2039	4.3584	4.8376	4.7401	4.5832	4.7722	4.8070	4.6886	4.6616	4.6927	5.0492	5.1242	4.8690	4.8232	5.0274	4.7098	5.3165	5.3738	4.9580	4.5243	4.6268	5.4075	5.6144	4.8792	5.0163	5.6903	6.0377	6.3267	6.0575	6.2465	6.9250	6.7063	7.7821	9.1729	13.5187	14.3079	9.4186	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
